Date/Time,T20,ST,T60,H
2018/3/26 16:20,27.5,20,25.3,54.5
2018/3/26 16:30,27.7,20.1,25.6,58.3
2018/3/26 16:40,27.2,20.1,25.4,66
2018/3/26 16:50,26.7,20.1,25.2,69.2
2018/3/26 17:00,26.6,20.1,24.8,73.5
2018/3/26 17:10,25.9,20.1,24.2,77.4
2018/3/26 17:20,24.8,20.1,23.4,79.4
2018/3/26 17:30,23.5,20,22.6,80.8
2018/3/26 17:40,22.3,20,21.7,82.7
2018/3/26 17:50,21,19.9,20.7,83.7
2018/3/26 18:00,19.8,19.8,19.6,85
2018/3/26 18:10,18.7,19.7,18.7,87.1
2018/3/26 18:20,17.7,19.5,17.7,87.5
2018/3/26 18:30,16.8,19.4,16.9,88.8
2018/3/26 18:40,16.1,19.2,16.2,89.9
2018/3/26 18:50,15.6,19.1,15.7,90.5
2018/3/26 19:00,15,18.9,15.2,90.8
2018/3/26 19:10,14.9,18.8,15,91.4
2018/3/26 19:20,14.6,18.7,14.6,90.7
2018/3/26 19:30,14.2,18.5,14.3,90.3
2018/3/26 19:40,13.6,18.4,13.9,90.2
2018/3/26 19:50,13.7,18.2,13.8,91.3
2018/3/26 20:00,13.4,18.1,13.6,91.2
2018/3/26 20:10,13.3,18,13.5,91.6
2018/3/26 20:20,13,17.9,13.3,91.5
2018/3/26 20:30,12.7,17.8,12.9,91.3
2018/3/26 20:40,12.6,17.7,12.8,91.9
2018/3/26 20:50,12.3,17.6,12.6,92
2018/3/26 21:00,12.2,17.5,12.6,92.6
2018/3/26 21:10,12.5,17.4,12.6,92.6
2018/3/26 21:20,12.1,17.3,12.5,92.4
2018/3/26 21:30,12,17.2,12.3,92.2
2018/3/26 21:40,11.9,17.1,12.2,92.9
2018/3/26 21:50,11.9,17,12.2,93
2018/3/26 22:00,11.7,16.9,12.2,92.8
2018/3/26 22:10,11.7,16.9,12.2,92.8
2018/3/26 22:20,11.8,16.8,12.1,93
2018/3/26 22:30,12,16.7,12.1,93.3
2018/3/26 22:40,11.9,16.7,11.9,93.6
2018/3/26 22:50,11.7,16.6,11.7,93.7
2018/3/26 23:00,11.6,16.6,11.7,93.4
2018/3/26 23:10,11.7,16.5,11.6,93.4
2018/3/26 23:20,11.3,16.4,11.6,92.7
2018/3/26 23:30,11.3,16.3,11.6,92
2018/3/26 23:40,11.2,16.3,11.4,92.3
2018/3/26 23:50,11.3,16.2,11.4,92.3
2018/3/27 0:00,11.3,16.2,11.5,92.2
2018/3/27 0:10,11.1,16.1,11.5,92.1
2018/3/27 0:20,10.9,16,11.2,91.6
2018/3/27 0:30,10.8,16,11.2,92.5
2018/3/27 0:40,10.7,15.9,11.2,92.7
2018/3/27 0:50,10.7,15.9,11.2,92.8
2018/3/27 1:00,10.7,15.8,11.1,92.6
2018/3/27 1:10,10.7,15.8,11.2,92.7
2018/3/27 1:20,10.7,15.8,11.2,92.3
2018/3/27 1:30,10.4,15.7,11,92
2018/3/27 1:40,10.2,15.6,10.8,92.2
2018/3/27 1:50,10,15.6,10.6,92.3
2018/3/27 2:00,9.9,15.5,10.6,92.5
2018/3/27 2:10,9.8,15.5,10.3,92.3
2018/3/27 2:20,9.8,15.4,10.2,92.7
2018/3/27 2:30,9.5,15.4,10.2,92.8
2018/3/27 2:40,9.6,15.3,10.1,92.9
2018/3/27 2:50,9.7,15.3,10.1,92.8
2018/3/27 3:00,9.3,15.2,9.8,92.5
2018/3/27 3:10,9.3,15.2,9.7,92.1
2018/3/27 3:20,9.1,15.1,9.6,92
2018/3/27 3:30,8.8,15,9.5,91.9
2018/3/27 3:40,8.7,15,9.3,92.1
2018/3/27 3:50,8.9,14.9,9.3,92.4
2018/3/27 4:00,8.8,14.9,9.2,92.8
2018/3/27 4:10,8.7,14.8,9.3,93.1
2018/3/27 4:20,8.7,14.8,9.3,93.1
2018/3/27 4:30,8.6,14.7,9.2,92.9
2018/3/27 4:40,8.9,14.7,9.4,93.1
2018/3/27 4:50,8.8,14.7,9.4,93.5
2018/3/27 5:00,8.9,14.6,9.4,93.6
2018/3/27 5:10,8.7,14.6,9.4,93.5
2018/3/27 5:20,8.7,14.6,9.3,93.2
2018/3/27 5:30,8.6,14.5,9.1,92.8
2018/3/27 5:40,8.6,14.5,9,92.9
2018/3/27 5:50,8.4,14.5,8.9,92.9
2018/3/27 6:00,8.5,14.4,8.9,93.2
2018/3/27 6:10,8.6,14.4,9,93
2018/3/27 6:20,8.8,14.3,9.3,93
2018/3/27 6:30,9.3,14.3,9.7,93.4
2018/3/27 6:40,10.2,14.3,10.4,93.6
2018/3/27 6:50,11.1,14.4,11.2,93.9
2018/3/27 7:00,12.4,14.4,12.2,93.5
2018/3/27 7:10,13.2,14.5,13.1,92.3
2018/3/27 7:20,14.6,14.6,14.2,91
2018/3/27 7:30,15.9,14.7,15.4,86.7
2018/3/27 7:40,17.2,14.8,16.7,84.2
2018/3/27 7:50,18.6,15,17.9,83.2
2018/3/27 8:00,20.1,15.2,19.2,82.4
2018/3/27 8:10,21.1,15.3,20,81.7
2018/3/27 8:20,22.4,15.5,21.1,80.6
2018/3/27 8:30,24.3,15.7,22.6,74
2018/3/27 8:40,25.2,15.9,23.7,67.2
2018/3/27 8:50,24.7,16.1,23.4,61.7
2018/3/27 9:00,25.5,16.3,23.9,57.9
2018/3/27 9:10,26.3,16.5,24.6,56.5
2018/3/27 9:20,27,16.8,24.9,54.4
2018/3/27 9:30,27.7,17,25.2,51.9
2018/3/27 9:40,28.1,17.2,25.6,49.1
2018/3/27 9:50,29.3,17.4,26.1,48.6
2018/3/27 10:00,29.6,17.6,26.8,47.5
2018/3/27 10:10,31,17.8,28.4,46
2018/3/27 10:20,32,18,29.1,46.2
2018/3/27 10:30,32.8,18.3,30,43.7
2018/3/27 10:40,34.1,18.6,30.5,42.1
2018/3/27 10:50,34.6,18.8,30.8,40.5
2018/3/27 11:00,33.7,19.1,30.2,41
2018/3/27 11:10,33.2,19.2,29.7,43.3
2018/3/27 11:20,33.3,19.4,29.3,42.6
2018/3/27 11:30,33.2,19.7,29.2,40.9
2018/3/27 11:40,32.4,19.8,28.8,41
2018/3/27 11:50,33.9,20,29.3,40.3
2018/3/27 12:00,32.4,20.1,28.6,40
2018/3/27 12:10,30.7,20.2,27.4,42.6
2018/3/27 12:20,29.2,20.3,26.7,44.9
2018/3/27 12:30,29.5,20.4,27,47.6
2018/3/27 12:40,29.2,20.4,26.7,49.7
2018/3/27 12:50,28.8,20.4,26.6,50.3
2018/3/27 13:00,29.5,20.4,26.9,47.9
2018/3/27 13:10,29.7,20.5,27.3,51.2
2018/3/27 13:20,29.1,20.6,26.8,50.8
2018/3/27 13:30,28.7,20.6,26.8,52.4
2018/3/27 13:40,28.6,20.6,26.7,52.3
2018/3/27 13:50,28.7,20.6,26.8,54.1
2018/3/27 14:00,28.6,20.6,26.9,55.3
2018/3/27 14:10,27.7,20.6,26.3,53.9
2018/3/27 14:20,28.2,20.6,26.4,68.1
2018/3/27 14:30,27.8,20.6,26.3,69.7
2018/3/27 14:40,27.7,20.6,26.1,73.7
2018/3/27 14:50,27.5,20.6,25.9,76.7
2018/3/27 15:00,27.4,20.6,25.9,79.5
2018/3/27 15:10,27.8,20.6,26.1,79.3
2018/3/27 15:20,28.7,20.6,26.9,65
2018/3/27 15:30,29.3,20.7,27.5,46.4
2018/3/27 15:40,30,20.8,27.8,41.9
2018/3/27 15:50,30.9,20.8,28,41.7
2018/3/27 16:00,31.1,20.9,28.1,41.9
2018/3/27 16:10,30.4,20.9,27.8,39.6
2018/3/27 16:20,28.7,20.9,26.8,44.9
2018/3/27 16:30,28.2,20.9,26.3,48.9
2018/3/27 16:40,26.1,20.8,25,59.9
2018/3/27 16:50,24.6,20.8,23.7,68.8
2018/3/27 17:00,23.7,20.7,23,75.2
2018/3/27 17:10,23,20.6,22.5,78.6
2018/3/27 17:20,22.3,20.5,21.9,81.8
2018/3/27 17:30,21.6,20.4,21.3,83.7
2018/3/27 17:40,20.9,20.4,20.7,86.2
2018/3/27 17:50,20.3,20.3,20.1,87.7
2018/3/27 18:00,19.7,20.2,19.6,89
2018/3/27 18:10,19.1,20.1,19,90.4
2018/3/27 18:20,18.3,19.9,18.3,90.3
2018/3/27 18:30,17.5,19.8,17.6,90.9
2018/3/27 18:40,16.8,19.7,16.9,90.7
2018/3/27 18:50,16.4,19.5,16.5,91.5
2018/3/27 19:00,15.9,19.4,16.1,91.2
2018/3/27 19:10,15.9,19.2,15.9,91.6
2018/3/27 19:20,15.8,19.1,15.8,92.2
2018/3/27 19:30,15.5,19,15.6,92.2
2018/3/27 19:40,15,18.9,15.2,91.3
2018/3/27 19:50,14.6,18.7,14.9,91.4
2018/3/27 20:00,14.2,18.6,14.6,91.5
2018/3/27 20:10,13.9,18.5,14.3,91.6
2018/3/27 20:20,13.9,18.4,14.2,92.1
2018/3/27 20:30,13.4,18.3,13.9,91.8
2018/3/27 20:40,13.3,18.2,13.7,92.3
2018/3/27 20:50,13.2,18.1,13.7,92.3
2018/3/27 21:00,13.1,18,13.6,92.7
2018/3/27 21:10,13,17.9,13.5,92.8
2018/3/27 21:20,12.8,17.8,13.4,92.6
2018/3/27 21:30,12.7,17.7,13.2,92.6
2018/3/27 21:40,12.6,17.6,13.1,92.8
2018/3/27 21:50,12.8,17.5,13.1,92.8
2018/3/27 22:00,12.8,17.5,13,92.3
2018/3/27 22:10,12.3,17.4,12.8,91.7
2018/3/27 22:20,12.1,17.3,12.6,91.7
2018/3/27 22:30,12.1,17.2,12.6,92.4
2018/3/27 22:40,12,17.2,12.5,92.4
2018/3/27 22:50,11.9,17.1,12.5,92.6
2018/3/27 23:00,11.9,17,12.4,92.6
2018/3/27 23:10,11.7,16.9,12.2,91.8
2018/3/27 23:20,11.7,16.8,12.2,92.5
2018/3/27 23:30,11.5,16.8,12.1,92.6
2018/3/27 23:40,11.6,16.7,12,92.9
2018/3/27 23:50,11.4,16.7,12,92.6
2018/3/28 0:00,11.3,16.6,11.9,92.7
2018/3/28 0:10,11.5,16.5,11.9,92.9
2018/3/28 0:20,11.5,16.5,11.9,92.9
2018/3/28 0:30,11.2,16.4,11.6,92.6
2018/3/28 0:40,11.3,16.4,11.7,93.2
2018/3/28 0:50,11.3,16.3,11.7,93.3
2018/3/28 1:00,11.2,16.3,11.5,93.2
2018/3/28 1:10,11.1,16.2,11.6,93.1
2018/3/28 1:20,11.1,16.2,11.5,92.6
2018/3/28 1:30,10.8,16.1,11.2,92.8
2018/3/28 1:40,11,16.1,11.4,93.6
2018/3/28 1:50,11.1,16,11.4,93.4
2018/3/28 2:00,10.8,16,11.2,92.5
2018/3/28 2:10,10.7,15.9,11.2,92.9
2018/3/28 2:20,10.6,15.9,11,92.9
2018/3/28 2:30,10.3,15.8,10.9,93.1
2018/3/28 2:40,10.1,15.8,10.7,93.1
2018/3/28 2:50,10.2,15.7,10.6,93.4
2018/3/28 3:00,10.3,15.7,10.6,93.7
2018/3/28 3:10,10.2,15.6,10.6,93.6
2018/3/28 3:20,9.9,15.6,10.6,93.4
2018/3/28 3:30,9.9,15.5,10.5,93.3
2018/3/28 3:40,9.7,15.5,10.3,92.8
2018/3/28 3:50,9.6,15.4,10.2,93
2018/3/28 4:00,9.7,15.4,10.2,93.3
2018/3/28 4:10,9.5,15.3,10.1,93.3
2018/3/28 4:20,9.4,15.3,10.1,92.9
2018/3/28 4:30,9.1,15.2,9.7,92.5
2018/3/28 4:40,9.4,15.2,9.9,93.3
2018/3/28 4:50,9.7,15.1,10.2,94.1
2018/3/28 5:00,9.8,15.1,10.3,94.1
2018/3/28 5:10,9.5,15.1,10.1,93.5
2018/3/28 5:20,9.3,15,9.8,93.2
2018/3/28 5:30,9.5,15,9.9,93.7
2018/3/28 5:40,9.3,15,9.8,93.4
2018/3/28 5:50,9,14.9,9.6,93.1
2018/3/28 6:00,9,14.9,9.5,92.9
2018/3/28 6:10,9.3,14.8,9.7,93
2018/3/28 6:20,9.3,14.8,9.8,92.6
2018/3/28 6:30,10,14.8,10.3,93.3
2018/3/28 6:40,10.7,14.8,10.9,93.4
2018/3/28 6:50,11.8,14.8,11.8,93.6
2018/3/28 7:00,13,14.9,12.9,93.2
2018/3/28 7:10,14.5,15,14.2,92.6
2018/3/28 7:20,15.8,15.1,15.3,88.6
2018/3/28 7:30,17.3,15.2,16.5,87.2
2018/3/28 7:40,18.8,15.4,18.2,86.4
2018/3/28 7:50,20.3,15.5,20.1,81.3
2018/3/28 8:00,22.2,15.7,20.9,83
2018/3/28 8:10,23.1,15.9,21.9,67.7
2018/3/28 8:20,23.9,16.1,22.5,63.9
2018/3/28 8:30,24.6,16.3,22.8,61.1
2018/3/28 8:40,24.5,16.4,23.2,61.2
2018/3/28 8:50,24.7,16.6,23.2,61.2
2018/3/28 9:00,25.3,16.8,23.8,59.1
2018/3/28 9:10,26,17,24.2,56.7
2018/3/28 9:20,26.4,17.2,24.3,56.5
2018/3/28 9:30,26.7,17.4,23.9,59.8
2018/3/28 9:40,27.1,17.5,23.5,61.3
2018/3/28 9:50,28.4,17.6,23.6,61.7
2018/3/28 10:00,28.8,17.8,25.7,56.5
2018/3/28 10:10,28.9,18,26,51.4
2018/3/28 10:20,28.8,18.3,25.7,51.9
2018/3/28 10:30,29.9,18.5,26.4,51.2
2018/3/28 10:40,28.1,18.7,25.7,52.2
2018/3/28 10:50,28.5,18.8,25.8,50
2018/3/28 11:00,28.5,18.9,25.9,48
2018/3/28 11:10,28.6,19,26.1,50.7
2018/3/28 11:20,28.6,19.1,26.1,48
2018/3/28 11:30,29,19.1,26.3,46.7
2018/3/28 11:40,29,19.2,26.3,45.9
2018/3/28 11:50,29.3,19.3,26.7,45.1
2018/3/28 12:00,29.5,19.4,26.8,45.2
2018/3/28 12:10,29.5,19.5,26.9,45.5
2018/3/28 12:20,29.5,19.6,26.9,45.5
2018/3/28 12:30,33.4,19.8,30.3,40.4
2018/3/28 12:40,34.2,20.1,30.7,35.3
2018/3/28 12:50,34,20.4,30.9,36
2018/3/28 13:00,34.2,20.7,31.2,36.4
2018/3/28 13:10,33.8,21,30.7,36.4
2018/3/28 13:20,33.4,21.2,30.7,36.2
2018/3/28 13:30,33.2,21.2,30.1,36.8
2018/3/28 13:40,32.5,21.3,29.9,35.7
2018/3/28 13:50,32,21.3,29.4,37.2
2018/3/28 14:00,31.3,21.3,29.2,37.7
2018/3/28 14:10,30.8,21.4,29,37.4
2018/3/28 14:20,30.4,21.4,29.1,37.8
2018/3/28 14:30,29.5,21.4,28.6,38
2018/3/28 14:40,30,21.4,28.8,40.7
2018/3/28 14:50,29.5,21.4,28.5,39.9
2018/3/28 15:00,29.7,21.3,28.4,39.3
2018/3/28 15:10,29.6,21.3,28.4,39.4
2018/3/28 15:20,29.3,21.3,27.9,41.3
2018/3/28 15:30,28.9,21.3,27.7,39.1
2018/3/28 15:40,28.7,21.3,27.3,49.3
2018/3/28 15:50,29.4,21.3,27.3,45.8
2018/3/28 16:00,29,21.3,26.8,47.9
2018/3/28 16:10,28,21.2,26.2,49.5
2018/3/28 16:20,28,21.2,26.2,48.4
2018/3/28 16:30,28.1,21.2,26.3,50.5
2018/3/28 16:40,28.3,21.2,26.5,59.7
2018/3/28 16:50,27.7,21.2,26.1,65.5
2018/3/28 17:00,27.4,21.2,25.6,70.3
2018/3/28 17:10,26.8,21.1,25,74.9
2018/3/28 17:20,25.7,21.1,24.3,77.9
2018/3/28 17:30,24.5,21,23.6,79.4
2018/3/28 17:40,23.4,20.9,22.7,80.6
2018/3/28 17:50,22.1,20.9,21.8,82.5
2018/3/28 18:00,20.9,20.8,20.8,85.1
2018/3/28 18:10,19.8,20.6,19.7,85.9
2018/3/28 18:20,18.9,20.5,18.9,87.3
2018/3/28 18:30,18.1,20.4,18.2,88.7
2018/3/28 18:40,17.5,20.2,17.6,89.7
2018/3/28 18:50,17.2,20.1,17.2,91
2018/3/28 19:00,16.5,19.9,16.6,90.1
2018/3/28 19:10,16.1,19.8,16.2,90.7
2018/3/28 19:20,15.8,19.6,15.9,91.6
2018/3/28 19:30,15.9,19.5,16,93
2018/3/28 19:40,15.7,19.4,15.8,92.4
2018/3/28 19:50,15.5,19.2,15.6,92.3
2018/3/28 20:00,15.2,19.1,15.3,92.4
2018/3/28 20:10,15.1,19,15.1,92.9
2018/3/28 20:20,14.9,18.9,14.9,92.5
2018/3/28 20:30,14.5,18.8,14.6,91.6
2018/3/28 20:40,14.5,18.7,14.5,92
2018/3/28 20:50,14.4,18.6,14.4,92.3
2018/3/28 21:00,13.9,18.5,14.1,91.8
2018/3/28 21:10,14,18.4,14.1,92.7
2018/3/28 21:20,14,18.3,14.1,93
2018/3/28 21:30,13.8,18.2,14,92.9
2018/3/28 21:40,13.4,18.1,13.7,92.6
2018/3/28 21:50,13.8,18,13.8,93.5
2018/3/28 22:00,13.6,18,13.7,93.2
2018/3/28 22:10,13.5,17.9,13.7,93.2
2018/3/28 22:20,13.1,17.8,13.5,92.9
2018/3/28 22:30,12.8,17.7,13.3,92.7
2018/3/28 22:40,12.7,17.6,13.2,93
2018/3/28 22:50,12.7,17.6,13.1,93.1
2018/3/28 23:00,12.6,17.5,13.1,93.4
2018/3/28 23:10,12.5,17.4,13,93
2018/3/28 23:20,12.5,17.4,12.9,92.7
2018/3/28 23:30,12.7,17.3,12.9,93.8
2018/3/28 23:40,12.3,17.3,12.5,93
2018/3/28 23:50,12.4,17.2,12.5,93.4
2018/3/29 0:00,12.2,17.1,12.3,93.1
2018/3/29 0:10,12.2,17.1,12.3,93.4
2018/3/29 0:20,12,17,12,93.2
2018/3/29 0:30,11.9,16.9,12.1,92.9
2018/3/29 0:40,11.4,16.8,11.8,91.4
2018/3/29 0:50,11.1,16.8,11.5,91.5
2018/3/29 1:00,10.9,16.7,11.4,92.1
2018/3/29 1:10,11.3,16.6,11.5,93.1
2018/3/29 1:20,10.9,16.6,11.4,92.2
2018/3/29 1:30,10.8,16.5,11.3,92.5
2018/3/29 1:40,10.9,16.4,11.2,92.8
2018/3/29 1:50,10.8,16.4,11.3,93
2018/3/29 2:00,10.6,16.3,11.2,92.7
2018/3/29 2:10,10.7,16.3,11.1,93.1
2018/3/29 2:20,10.4,16.2,11,92.4
2018/3/29 2:30,10.2,16.1,10.7,92.2
2018/3/29 2:40,10.2,16.1,10.6,92.6
2018/3/29 2:50,10.2,16,10.7,92.9
2018/3/29 3:00,10.1,15.9,10.5,92.6
2018/3/29 3:10,9.9,15.9,10.3,92.8
2018/3/29 3:20,9.9,15.8,10.3,93
2018/3/29 3:30,9.5,15.8,10.2,92.4
2018/3/29 3:40,9.7,15.7,10.1,92.8
2018/3/29 3:50,9.5,15.6,10,92.3
2018/3/29 4:00,9.6,15.6,10,92.7
2018/3/29 4:10,9.2,15.5,9.8,92.6
2018/3/29 4:20,9.2,15.5,9.8,92.6
2018/3/29 4:30,9,15.4,9.6,92.4
2018/3/29 4:40,9.2,15.4,9.5,93.1
2018/3/29 4:50,9,15.3,9.5,93.1
2018/3/29 5:00,9.1,15.3,9.6,93.4
2018/3/29 5:10,9,15.2,9.5,93
2018/3/29 5:20,8.9,15.2,9.4,93.1
2018/3/29 5:30,8.9,15.1,9.3,93.3
2018/3/29 5:40,8.8,15.1,9.3,93.6
2018/3/29 5:50,8.6,15,9.2,93.5
2018/3/29 6:00,8.7,15,9.2,93.4
2018/3/29 6:10,8.9,15,9.4,93.8
2018/3/29 6:20,9.5,14.9,9.8,93.6
2018/3/29 6:30,10.1,14.9,10.4,93
2018/3/29 6:40,11,14.9,11.1,93.6
2018/3/29 6:50,12,15,12,93.3
2018/3/29 7:00,13.2,15,13.1,92.8
2018/3/29 7:10,14.6,15.1,14.3,92
2018/3/29 7:20,15.9,15.2,15.5,88.3
2018/3/29 7:30,17.4,15.4,16.9,85.5
2018/3/29 7:40,18.9,15.5,18.3,82.8
2018/3/29 7:50,20.3,15.7,19.8,80.3
2018/3/29 8:00,21.9,15.9,20.9,80.4
2018/3/29 8:10,22.7,16,21.8,72.2
2018/3/29 8:20,23.2,16.2,22.1,68.3
2018/3/29 8:30,23.5,16.4,22.2,65.3
2018/3/29 8:40,24,16.6,22.9,63.8
2018/3/29 8:50,24,16.8,22.8,62.6
2018/3/29 9:00,25.1,16.9,23.5,59.7
2018/3/29 9:10,25.9,17.2,24,55.2
2018/3/29 9:20,26.2,17.3,24.3,54.1
2018/3/29 9:30,27.1,17.6,24.8,51.9
2018/3/29 9:40,27.6,17.7,25.4,51.1
2018/3/29 9:50,29.1,18,26.3,47.3
2018/3/29 10:00,28.9,18.2,26.3,48.5
2018/3/29 10:10,29.4,18.4,26.7,45.1
2018/3/29 10:20,30.3,18.6,27,47
2018/3/29 10:30,31.3,18.8,28.3,43
2018/3/29 10:40,31.8,19,28.6,41.6
2018/3/29 10:50,32.6,19.3,28.9,40.3
2018/3/29 11:00,33.3,19.5,29.5,40.9
2018/3/29 11:10,33.5,19.8,29.8,40.3
2018/3/29 11:20,34.2,20,30.3,36.6
2018/3/29 11:30,34.8,20.2,30.4,38.5
2018/3/29 11:40,36.2,20.4,30.8,34.6
2018/3/29 11:50,37.2,20.6,31.6,33.9
2018/3/29 12:00,36.8,20.8,31.6,33.6
2018/3/29 12:10,37.2,21.1,32.1,33.1
2018/3/29 12:20,37.5,21.3,32.4,32.3
2018/3/29 12:30,37.1,21.5,32.7,31.1
2018/3/29 12:40,36.1,21.7,32.9,30.7
2018/3/29 12:50,36.6,21.9,33.2,31.6
2018/3/29 13:00,35.8,22.1,33.2,30.7
2018/3/29 13:10,35.6,22.3,32.6,30.7
2018/3/29 13:20,35.6,22.5,32.8,31.7
2018/3/29 13:30,35,22.5,32.6,29.1
2018/3/29 13:40,34,22.5,31.5,32.6
2018/3/29 13:50,33.1,22.5,30.9,32.4
2018/3/29 14:00,32.1,22.4,30,33.1
2018/3/29 14:10,31.3,22.4,29.9,32.1
2018/3/29 14:20,30.3,22.4,28.2,41.8
2018/3/29 14:30,29.8,22.3,27.4,42.3
2018/3/29 14:40,29.5,22.2,27.2,42.1
2018/3/29 14:50,30.1,22.2,28.3,37.5
2018/3/29 15:00,29.6,22.1,28.4,37.5
2018/3/29 15:10,29.3,22.1,28,38.7
2018/3/29 15:20,28.7,22,27.5,40.8
2018/3/29 15:30,24.5,21.9,23.7,67.2
2018/3/29 15:40,23.9,21.8,24.1,58.8
2018/3/29 15:50,25.8,21.7,24.8,77.4
2018/3/29 16:00,27,21.7,25.5,55.3
2018/3/29 16:10,27.6,21.7,25.7,63.8
2018/3/29 16:20,27.9,21.6,26,58
2018/3/29 16:30,28.2,21.6,26.1,62.5
2018/3/29 16:40,28.1,21.6,26.3,65.5
2018/3/29 16:50,27.7,21.6,26.1,68.5
2018/3/29 17:00,27.1,21.6,25.6,72.9
2018/3/29 17:10,26.3,21.5,24.9,77
2018/3/29 17:20,25.2,21.5,24.2,79.4
2018/3/29 17:30,24,21.4,23.4,81.3
2018/3/29 17:40,22.9,21.4,22.5,82.4
2018/3/29 17:50,22.1,21.3,21.8,84
2018/3/29 18:00,21.5,21.2,21.3,86.7
2018/3/29 18:10,21,21.1,20.9,88.9
2018/3/29 18:20,20.5,20.9,20.4,89.9
2018/3/29 18:30,20,20.9,20,91.2
2018/3/29 18:40,19.7,20.8,19.7,91.6
2018/3/29 18:50,19.4,20.6,19.4,92
2018/3/29 19:00,19.1,20.6,19.2,92.5
2018/3/29 19:10,18.8,20.5,18.8,92.8
2018/3/29 19:20,18.5,20.4,18.5,93.3
2018/3/29 19:30,18.3,20.3,18.3,93.8
2018/3/29 19:40,18.1,20.2,18.1,94.3
2018/3/29 19:50,18,20.1,18,94.4
2018/3/29 20:00,17.8,20,17.8,94
2018/3/29 20:10,17.6,19.9,17.7,94.3
2018/3/29 20:20,17.5,19.8,17.5,94.5
2018/3/29 20:30,17.6,19.8,17.6,95
2018/3/29 20:40,17.6,19.7,17.5,94.9
2018/3/29 20:50,17.5,19.6,17.5,95.2
2018/3/29 21:00,17.3,19.5,17.3,94.9
2018/3/29 21:10,17.2,19.4,17.2,94.5
2018/3/29 21:20,16.9,19.4,16.9,93.5
2018/3/29 21:30,16.7,19.3,16.8,93.7
2018/3/29 21:40,16.6,19.3,16.6,93.7
2018/3/29 21:50,16.4,19.2,16.4,93.8
2018/3/29 22:00,16.3,19.1,16.3,94.4
2018/3/29 22:10,16.2,19.1,16.2,95
2018/3/29 22:20,16.2,19,16.2,95.4
2018/3/29 22:30,16.1,18.9,16,95.3
2018/3/29 22:40,16.2,18.9,16.1,96
2018/3/29 22:50,16.2,18.8,16.2,96
2018/3/29 23:00,16,18.8,16.1,94.4
2018/3/29 23:10,16.1,18.7,16.1,94.5
2018/3/29 23:20,15.8,18.7,15.9,94.2
2018/3/29 23:30,15.6,18.6,15.7,93.9
2018/3/29 23:40,15.4,18.5,15.4,94
2018/3/29 23:50,15.4,18.5,15.4,94.5
2018/3/30 0:00,15.3,18.4,15.4,94.5
2018/3/30 0:10,15.3,18.4,15.4,94.5
2018/3/30 0:20,15.2,18.4,15.3,94.5
2018/3/30 0:30,15.2,18.3,15.2,94.5
2018/3/30 0:40,15,18.2,15.1,94.5
2018/3/30 0:50,14.8,18.2,14.9,94.2
2018/3/30 1:00,14.8,18.1,14.8,94.5
2018/3/30 1:10,14.7,18.1,14.7,94.6
2018/3/30 1:20,14.6,18,14.7,94.8
2018/3/30 1:30,14.5,18,14.6,94.5
2018/3/30 1:40,14.4,17.9,14.5,94.7
2018/3/30 1:50,14.2,17.9,14.3,94.7
2018/3/30 2:00,14.1,17.8,14.3,94.9
2018/3/30 2:10,14,17.8,14.1,94.7
2018/3/30 2:20,13.9,17.7,13.9,94.9
2018/3/30 2:30,13.8,17.7,13.9,95.2
2018/3/30 2:40,13.6,17.6,13.7,95.2
2018/3/30 2:50,13.5,17.6,13.7,95.6
2018/3/30 3:00,13.6,17.5,13.7,95.4
2018/3/30 3:10,13.4,17.5,13.6,95.2
2018/3/30 3:20,13.4,17.4,13.4,95.1
2018/3/30 3:30,13.6,17.4,13.5,95.9
2018/3/30 3:40,13.5,17.3,13.5,95.6
2018/3/30 3:50,13.4,17.3,13.4,95.5
2018/3/30 4:00,13.1,17.2,13.3,95.4
2018/3/30 4:10,13.1,17.2,13.1,95
2018/3/30 4:20,12.9,17.1,13,95
2018/3/30 4:30,12.6,17.1,12.9,94.3
2018/3/30 4:40,12.9,17,13.1,94.3
2018/3/30 4:50,12.8,17,12.9,94
2018/3/30 5:00,12.6,16.9,12.8,92.8
2018/3/30 5:10,12.4,16.9,12.4,93.1
2018/3/30 5:20,12,16.8,12.2,92.9
2018/3/30 5:30,12.1,16.8,12.1,93.4
2018/3/30 5:40,11.5,16.7,11.9,92.6
2018/3/30 5:50,11.5,16.6,11.9,92.9
2018/3/30 6:00,11.3,16.6,11.6,93
2018/3/30 6:10,11.7,16.5,12.1,92.3
2018/3/30 6:20,12.1,16.5,12.3,92.6
2018/3/30 6:30,12.7,16.5,12.9,91.9
2018/3/30 6:40,13.4,16.5,13.5,90.4
2018/3/30 6:50,14.4,16.5,14.4,89.6
2018/3/30 7:00,15.6,16.6,15.4,87.8
2018/3/30 7:10,16.8,16.7,16.4,84.8
2018/3/30 7:20,18.3,16.8,17.6,82.6
2018/3/30 7:30,19.7,16.9,19,80.9
2018/3/30 7:40,21.1,17,21.2,75.6
2018/3/30 7:50,21.5,17.2,21.8,58.4
2018/3/30 8:00,22.1,17.3,21.4,57
2018/3/30 8:10,22.5,17.4,21.5,53.9
2018/3/30 8:20,22.2,17.6,21,46
2018/3/30 8:30,22.6,17.7,21.5,42.5
2018/3/30 8:40,23.1,17.8,21.4,43.5
2018/3/30 8:50,23.4,17.9,21.9,37
